osgb4000000013379540,http://data.ordnancesurvey.co.uk/id/4000000013379540,Little Street,,,,transportNetwork,Named Road,391507,373802,1000,20000,391505,373773,391509,373843,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,Macclesfield,http://data.ordnancesurvey.co.uk/id/4000000074577382,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005277520193,http://data.ordnancesurvey.co.uk/id/5000005277520193,Smallbrook Close,,,,transportNetwork,Named Road,381445,374995,1000,20000,381413,374954,381457,375026,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,Chelford,http://data.ordnancesurvey.co.uk/id/4000000074574966,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005279513124,http://data.ordnancesurvey.co.uk/id/5000005279513124,Ormiston Way,,,,transportNetwork,Named Road,384020,364234,2000,20000,383895,364113,384146,364273,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,Congleton,http://data.ordnancesurvey.co.uk/id/4000000074575234,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013379697,http://data.ordnancesurvey.co.uk/id/4000000013379697,Greg Avenue,,,,transportNetwork,Named Road,392490,377513,1000,20000,392479,377464,392490,377561,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,Bollington,http://data.ordnancesurvey.co.uk/id/4000000074543862,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013359687,http://data.ordnancesurvey.co.uk/id/4000000013359687,Portmarnock Close,,,,transportNetwork,Named Road,390965,375487,1000,20000,390913,375453,391021,375495,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,Macclesfield,http://data.ordnancesurvey.co.uk/id/4000000074577382,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013791203,http://data.ordnancesurvey.co.uk/id/4000000013791203,Little Back Lane,,,,transportNetwork,Named Road,380056,360819,2000,20000,379899,360657,380191,360967,CW11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013339363,http://data.ordnancesurvey.co.uk/id/4000000013339363,Brook Street,,,,transportNetwork,Named Road,386512,363359,2000,20000,386432,363214,386596,363501,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,Congleton,http://data.ordnancesurvey.co.uk/id/4000000074575234,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
403381dd-be82-48cf-81a0-10a9bbd150fe,http://data.ordnancesurvey.co.uk/id/403381dd-be82-48cf-81a0-10a9bbd150fe,Congleton Road,,,,transportNetwork,Section Of Named Road,385711,365602,1000,25000,385698,365531,385746,365677,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,Hulme Walfield,http://data.ordnancesurvey.co.uk/id/4000000074577604,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000013339380,,
osgb5000005258727023,http://data.ordnancesurvey.co.uk/id/5000005258727023,Meadow End Road,,,,transportNetwork,Named Road,381384,374976,1000,20000,381347,374954,381413,374993,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,Chelford,http://data.ordnancesurvey.co.uk/id/4000000074574966,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013393025,http://data.ordnancesurvey.co.uk/id/4000000013393025,Fairbourne Close,,,,transportNetwork,Named Road,383711,379824,1000,20000,383683,379822,383730,379842,SK9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK9,Wilmslow,http://data.ordnancesurvey.co.uk/id/4000000074546452,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013359711,http://data.ordnancesurvey.co.uk/id/4000000013359711,Shirleys Drive,,,,transportNetwork,Named Road,390102,376750,1000,20000,390033,376703,390161,376814,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,Prestbury,http://data.ordnancesurvey.co.uk/id/4000000074544147,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013359297,http://data.ordnancesurvey.co.uk/id/4000000013359297,Westminster Drive,,,,transportNetwork,Named Road,384023,379825,1000,20000,383983,379742,384079,379875,SK9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK9,Wilmslow,http://data.ordnancesurvey.co.uk/id/4000000074546452,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013351898,http://data.ordnancesurvey.co.uk/id/4000000013351898,Worsley Drive,,,,transportNetwork,Named Road,387608,362314,1000,20000,387515,362303,387669,362377,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,Congleton,http://data.ordnancesurvey.co.uk/id/4000000074575234,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013388538,http://data.ordnancesurvey.co.uk/id/4000000013388538,Kirkstone Court,,,,transportNetwork,Named Road,384267,362470,1000,20000,384234,362451,384308,362477,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,Congleton,http://data.ordnancesurvey.co.uk/id/4000000074575234,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005109124443,http://data.ordnancesurvey.co.uk/id/5000005109124443,Oak Park,,,,transportNetwork,Named Road,384653,378626,1000,20000,384638,378596,384662,378656,SK9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK9,Alderley Edge,http://data.ordnancesurvey.co.uk/id/4000000074541085,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013636579,http://data.ordnancesurvey.co.uk/id/4000000013636579,Rope Walk,,,,transportNetwork,Named Road,385734,363232,1000,20000,385649,363181,385836,363241,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,Congleton,http://data.ordnancesurvey.co.uk/id/4000000074575234,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013379365,http://data.ordnancesurvey.co.uk/id/4000000013379365,Farfields Close,,,,transportNetwork,Named Road,389110,370458,1000,20000,389104,370424,389119,370491,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,Gawsworth,http://data.ordnancesurvey.co.uk/id/4000000074577142,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005265292997,http://data.ordnancesurvey.co.uk/id/5000005265292997,Station Yard,,,,transportNetwork,Named Road,387211,362393,1000,20000,387135,362345,387294,362441,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,Congleton,http://data.ordnancesurvey.co.uk/id/4000000074575234,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013393241,http://data.ordnancesurvey.co.uk/id/4000000013393241,Hallefield Drive,,,,transportNetwork,Named Road,392241,373428,1000,20000,392217,373411,392277,373439,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,Macclesfield,http://data.ordnancesurvey.co.uk/id/4000000074577382,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013393205,http://data.ordnancesurvey.co.uk/id/4000000013393205,Hill Street,,,,transportNetwork,Named Road,391570,372922,1000,20000,391559,372906,391577,372949,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,Macclesfield,http://data.ordnancesurvey.co.uk/id/4000000074577382,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013343206,http://data.ordnancesurvey.co.uk/id/4000000013343206,Barnfield Road,,,,transportNetwork,Named Road,392564,376963,1000,20000,392532,376852,392576,377081,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,Bollington,http://data.ordnancesurvey.co.uk/id/4000000074543862,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013379195,http://data.ordnancesurvey.co.uk/id/4000000013379195,Fairbourne Avenue,,,,transportNetwork,Named Road,383571,379740,1000,20000,383549,379727,383634,379802,SK9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK9,Wilmslow,http://data.ordnancesurvey.co.uk/id/4000000074546452,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013359705,http://data.ordnancesurvey.co.uk/id/4000000013359705,Collar House Drive,,,,transportNetwork,Named Road,389302,376578,2000,20000,389163,376507,389419,376612,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,Prestbury,http://data.ordnancesurvey.co.uk/id/4000000074544147,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013332027,http://data.ordnancesurvey.co.uk/id/4000000013332027,Smith Lane,,,,transportNetwork,Named Road,396386,376434,6000,20000,395911,376431,396881,376584,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013359612,http://data.ordnancesurvey.co.uk/id/4000000013359612,Holehouse Lane,,,,transportNetwork,Named Road,394400,371686,1000,20000,394338,371621,394489,371713,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,Langley,http://data.ordnancesurvey.co.uk/id/4000000074576905,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013379473,http://data.ordnancesurvey.co.uk/id/4000000013379473,Avon Close,,,,transportNetwork,Named Road,390043,374725,1000,20000,390017,374688,390106,374742,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,Macclesfield,http://data.ordnancesurvey.co.uk/id/4000000074577382,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013393120,http://data.ordnancesurvey.co.uk/id/4000000013393120,Scotthope Close,,,,transportNetwork,Named Road,389671,372928,1000,20000,389658,372902,389693,372928,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,Macclesfield,http://data.ordnancesurvey.co.uk/id/4000000074577382,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013351878,http://data.ordnancesurvey.co.uk/id/4000000013351878,Crosslands,,,,transportNetwork,Named Road,387101,362091,1000,20000,387063,362034,387141,362144,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,Congleton,http://data.ordnancesurvey.co.uk/id/4000000074575234,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013359665,http://data.ordnancesurvey.co.uk/id/4000000013359665,Cranford Avenue,,,,transportNetwork,Named Road,392845,373250,1000,20000,392819,373164,392880,373362,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,Macclesfield,http://data.ordnancesurvey.co.uk/id/4000000074577382,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013351144,http://data.ordnancesurvey.co.uk/id/4000000013351144,Naseby Road,,,,transportNetwork,Named Road,384396,363455,2000,20000,384348,363322,384581,363531,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,Congleton,http://data.ordnancesurvey.co.uk/id/4000000074575234,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013370692,http://data.ordnancesurvey.co.uk/id/4000000013370692,Arnside Avenue,,,,transportNetwork,Named Road,384095,362624,1000,20000,384025,362564,384095,362624,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,Congleton,http://data.ordnancesurvey.co.uk/id/4000000074575234,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
64497f6e-034b-4e9f-8131-1bd2a88d5f0f,http://data.ordnancesurvey.co.uk/id/64497f6e-034b-4e9f-8131-1bd2a88d5f0f,Bradford Lane,,,,transportNetwork,Section Of Named Road,384576,376544,4000,25000,384273,376483,384879,376591,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,Nether Alderley,http://data.ordnancesurvey.co.uk/id/4000000074545568,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000013335103,,
258ac46b-da26-44ee-bd73-48fb707ac3b8,http://data.ordnancesurvey.co.uk/id/258ac46b-da26-44ee-bd73-48fb707ac3b8,Parvey Lane,,,,transportNetwork,Section Of Named Road,392155,370404,1000,25000,392135,370401,392158,370405,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,Macclesfield,http://data.ordnancesurvey.co.uk/id/4000000074577382,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000013343129,,
osgb4000000013343151,http://data.ordnancesurvey.co.uk/id/4000000013343151,Crossall Street,,,,transportNetwork,Named Road,391422,373213,2000,20000,391267,373210,391549,373313,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,Macclesfield,http://data.ordnancesurvey.co.uk/id/4000000074577382,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
ec49677e-8a3c-4fab-a962-f1ac0c174054,http://data.ordnancesurvey.co.uk/id/ec49677e-8a3c-4fab-a962-f1ac0c174054,Crouch Lane,,,,transportNetwork,Section Of Named Road,388942,363601,2000,25000,388819,363472,389114,363765,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,Key Green,http://data.ordnancesurvey.co.uk/id/4000000074576642,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000013339383,,
osgb4000000013351946,http://data.ordnancesurvey.co.uk/id/4000000013351946,Lindale Close,,,,transportNetwork,Named Road,387433,364243,1000,20000,387411,364187,387443,364295,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,Congleton,http://data.ordnancesurvey.co.uk/id/4000000074575234,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013397648,http://data.ordnancesurvey.co.uk/id/4000000013397648,Wardour Close,,,,transportNetwork,Named Road,389889,373250,1000,20000,389886,373232,389890,373259,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,Macclesfield,http://data.ordnancesurvey.co.uk/id/4000000074577382,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013393166,http://data.ordnancesurvey.co.uk/id/4000000013393166,Haughton Close,,,,transportNetwork,Named Road,389973,374155,1000,20000,389950,374155,389992,374165,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,Macclesfield,http://data.ordnancesurvey.co.uk/id/4000000074577382,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013370732,http://data.ordnancesurvey.co.uk/id/4000000013370732,Orchard Way,,,,transportNetwork,Named Road,384452,363107,1000,20000,384439,363040,384486,363147,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,Congleton,http://data.ordnancesurvey.co.uk/id/4000000074575234,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013379200,http://data.ordnancesurvey.co.uk/id/4000000013379200,Corner Croft,,,,transportNetwork,Named Road,384041,379923,1000,20000,384033,379905,384053,379954,SK9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK9,Wilmslow,http://data.ordnancesurvey.co.uk/id/4000000074546452,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013379482,http://data.ordnancesurvey.co.uk/id/4000000013379482,Weybridge Drive,,,,transportNetwork,Named Road,390993,375364,1000,20000,390938,375323,391014,375407,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,Macclesfield,http://data.ordnancesurvey.co.uk/id/4000000074577382,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013335182,http://data.ordnancesurvey.co.uk/id/4000000013335182,Crompton Road,,,,transportNetwork,Named Road,391075,373283,5000,20000,391000,372867,391076,373673,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,Macclesfield,http://data.ordnancesurvey.co.uk/id/4000000074577382,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000013359721,http://data.ordnancesurvey.co.uk/id/4000000013359721,Little Meadow Close,,,,transportNetwork,Named Road,390995,377180,1000,20000,390950,377113,391008,377215,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,Prestbury,http://data.ordnancesurvey.co.uk/id/4000000074544147,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
